"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
50.3942569684938,0.544432245965938,0.494759546824106,1.1003976567217,0.271158899020805,0.941259154995512,"ENSMUSG00000005267","Zfp287"
94.7464310858213,0.0844774610094891,0.569543829000508,0.148324776264785,0.882086462990011,0.991707216945031,"ENSMUSG00000034930","Rtkn"
111.8120405574,0.876894250917393,0.446386130114638,1.96442987754166,0.0494802608290103,0.720061542852388,"ENSMUSG00000039883","Lrrc17"
51.2193284858429,-1.48520657074993,1.02139820402361,-1.45409162156271,0.145920906155292,0.883766993002516,"ENSMUSG00000022369","Mtbp"
31.7168896620611,1.99735126289877,1.69773941212469,1.17647693670439,0.239404343331702,0.931277201300219,"ENSMUSG00000053063","Clec12a"
63.4974514842158,0.091968278961622,0.723223440643868,0.127164405622341,0.898810276821359,0.991707216945031,"ENSMUSG00000019796","Lrp11"
83.756152736688,-0.15960886639034,0.47481386470608,-0.33615039124677,0.736757460326619,0.983690362596586,"ENSMUSG00000027115","Kif18a"
71.7968136405249,0.568925336980104,0.528793335539893,1.07589354619842,0.281974868600524,0.943097167870238,"ENSMUSG00000096916","Zfp850"
84.3055799203489,0.0413189989363701,0.644114383674249,0.0641485425316423,0.948851950059569,0.995182752942228,"ENSMUSG00000030929","Eri2"
58.2296220986996,-0.332549026253949,0.985972691088099,-0.337280159237427,0.735905714987387,0.983690362596586,"ENSMUSG00000032558","Nphp3"
64.9919489655362,0.269271911546321,0.462642652830479,0.58203001798234,0.560546461637329,0.970001162310726,"ENSMUSG00000070420","Zscan25"
43.5158021251502,0.258126754864303,0.699773689434505,0.368871763488133,0.712223310940198,0.983353278165192,"ENSMUSG00000070427","Il18bp"
52.7845232444029,1.85063550406892,0.835540637599049,2.21489586597101,0.0267672129341646,0.61662828626295,"ENSMUSG00000026548","Slamf9"
49.8369820302663,0.770618069332521,0.664586063321481,1.15954593673107,0.246233723371315,0.932867745383522,"ENSMUSG00000039629","Strip2"
88.7642460786877,0.130511456832403,0.552324453349564,0.23629490970555,0.813203836584045,0.987457426985538,"ENSMUSG00000030922","Lyrm1"
108.839833435431,0.0675522162737236,0.593187762731423,0.11387998963881,0.909332928314466,0.991707216945031,"ENSMUSG00000048450","Msx1"
41.4740458624088,0.164455644510377,0.643050416606414,0.255743002824355,0.798149287602237,0.987457426985538,"ENSMUSG00000029490","Mfsd7a"
31.4490923503846,-2.18456587482396,2.04326154535343,-1.06915626136647,NA,NA,"ENSMUSG00000110332","Gm19935"
84.8251717781595,0.095142186393147,0.671903732946518,0.141600919488745,0.88739524060521,0.991707216945031,"ENSMUSG00000026779","Mastl"
178.184176396446,0.709980665983713,0.639172347869083,1.11078126009471,0.266662514724365,0.938933690466797,"ENSMUSG00000027107","Chrna1"
93.0663933608961,1.03776973368618,0.66585450464659,1.55855329722067,0.119102144118441,0.841740839434653,"ENSMUSG00000031290","Lrch2"
38.718934324631,1.49409243236574,1.18864704864554,1.25696894975531,0.208764879309412,0.919826464876703,"ENSMUSG00000060131","Atp8b4"
81.5895728082628,0.807440589349437,0.604630070754892,1.33542909690438,0.181735946872504,0.896958576745501,"ENSMUSG00000111375","Btbd8"
95.437472596955,-0.64512846308869,0.68476954930538,-0.942110325646195,0.346136158526678,0.951269251067768,"ENSMUSG00000073988","Ttpa"
93.5247641538732,0.375303074153055,0.549206601682566,0.683354994283145,0.494382551477499,0.964621143282662,"ENSMUSG00000032656","March3"
20.4496517338877,-1.44615114325562,1.0338002531057,-1.39886901643828,0.161852265269524,0.895826732626946,"ENSMUSG00000029452","Tmem116"
55.6908382720883,0.529349101512471,0.757275554564884,0.699017812369006,0.4845408991583,0.963037179989163,"ENSMUSG00000079559","Colca2"
89.4711299629387,0.588533086240092,0.559368011366251,1.05213933274913,0.292735628607521,0.9477949482955,"ENSMUSG00000046567","4930430F08Rik"
195.222664284862,-0.416443850283299,0.639562537859944,-0.651138591820547,0.514957026483531,0.967442959021549,"ENSMUSG00000025592","Dach2"
50.2620031719187,-1.71775906013245,0.995660969331997,-1.72524495088415,0.0844833379804776,0.806841421098732,"ENSMUSG00000042515","Mum1l1"
190.632188940417,0.0554438426464206,0.836288131079222,0.0662975362030678,0.947140944736347,0.994742478566271,"ENSMUSG00000031204","Asb12"
102.189755756746,0.70896772144545,0.934110146145833,0.758976577195604,0.447866568409691,0.95804262726122,"ENSMUSG00000073530","Pappa2"
74.5014613532931,0.416257614620746,0.538122170604001,0.773537381211275,0.439204414740749,0.955870979722085,"ENSMUSG00000030309","Caprin2"
64.782665537904,-0.121794833211847,1.09209214673588,-0.111524319239797,0.911200581923956,0.991707216945031,"ENSMUSG00000029600","Rita1"
74.9580595422979,-0.77957177077658,0.679818824066413,-1.14673460513124,0.251491323748382,0.932867745383522,"ENSMUSG00000022199","Slc22a17"
54.1146098877138,0.558848937392887,1.04144128219506,0.536611085950996,0.591536284873721,0.974329943908025,"ENSMUSG00000075592","Nynrin"
244.142420281691,-3.83365286994536,2.21342687451155,-1.73199888105242,NA,NA,"ENSMUSG00000044485","Klk1b11"
134.928041634438,0.376117544235805,0.606917280048533,0.619717969153437,0.535443483232639,0.968533695893215,"ENSMUSG00000031448","Adprhl1"
66.189357914702,-0.227433327134039,1.01820523223335,-0.22336688118876,0.823249978166558,0.987457426985538,"ENSMUSG00000022335","Zfat"
50.4666538287062,-0.301695240484847,1.08056942124549,-0.279200238830659,0.78009116036288,0.986749528294074,"ENSMUSG00000046207","Pik3r6"
44.368430723397,-1.37726431157324,1.26342276306877,-1.09010566520739,0.275666601058628,0.941973543979182,"ENSMUSG00000030889","Vwa3a"
54.6529465029857,-0.292873769168112,0.706794752713986,-0.414368907017944,0.678603956419773,0.979771626702566,"ENSMUSG00000028795","Ccdc28b"
66.6081988845589,-1.01238585280808,0.960372687658706,-1.05415935481898,0.291809965261103,0.9477949482955,"ENSMUSG00000025279","Dnase1l3"
106.177344153735,-0.292388799868329,0.524038673767765,-0.55795271323411,0.576876674580961,0.973036064612519,"ENSMUSG00000045268","Zfp691"
65.8600760585078,0.352680156879442,0.409597788939241,0.861040187235382,0.389215909831234,0.955870979722085,"ENSMUSG00000026563","Tada1"
76.6970100117186,-0.601383156729882,0.705722364368125,-0.852152612831444,0.394129393728947,0.955870979722085,"ENSMUSG00000025422","Agap2"
57.9620894007052,1.18047096071983,0.609773753529215,1.93591631959816,0.0528779506474801,0.738603714895121,"ENSMUSG00000029001","Fbxo44"
14.7047883865075,1.67493711676113,1.53826077504762,1.08885121686164,0.276219501644325,0.941973543979182,"ENSMUSG00000023349","Clec4n"
119.679954926801,-0.142909532644934,0.448947600276215,-0.318321186162947,0.750241315245489,0.984966940744948,"ENSMUSG00000096606","Tpbgl"
26.7803634873393,-1.28213291242183,1.06311579596144,-1.2060143563781,0.227811954961184,0.929861049036479,"ENSMUSG00000002578","Ikzf4"
48.751563331979,1.52498611945402,0.546183833283829,2.79207480434806,0.00523712473093053,0.422231696508619,"ENSMUSG00000044551","9930012K11Rik"
31.3400197119579,-2.45624674048515,1.77690237254841,-1.38231946697355,0.166873631274935,0.895826732626946,"ENSMUSG00000040936","Ulk4"
88.1711372420691,0.102044014773269,0.572307288097833,0.1783028399174,0.858485148621006,0.991707216945031,"ENSMUSG00000022340","Sybu"
52.5056196840788,-1.93712794619921,0.875170154797312,-2.21343008051713,0.0268680087337958,0.61662828626295,"ENSMUSG00000053070","Cfap300"
122.929968641131,-0.00295046403765149,0.456932799400081,-0.0064571071315634,0.99484800971368,0.999087418845983,"ENSMUSG00000034226","Rhov"
59.3601437358708,-0.314845035578996,0.524296446579542,-0.600509573606713,0.54816668250018,0.968533695893215,"ENSMUSG00000069743","Zfp820"
38.5758713355343,-1.84653205843769,1.41064516792175,-1.30899825160009,NA,NA,"ENSMUSG00000022240","Ctnnd2"
34.1942323662909,0.0924833950142723,0.984851596986488,0.0939059197317229,0.925183891354761,0.992505798040808,"ENSMUSG00000022945","Chaf1b"
62.6334730282005,0.252649035432056,0.463956147599436,0.544553697023506,0.586060507796202,0.974329943908025,"ENSMUSG00000052430","Bmpr1b"
146.49674097478,0.0561527780493318,0.526928241975684,0.106566271412575,0.915133077681379,0.992505798040808,"ENSMUSG00000032243","Itga11"
26.7372235609432,-0.828020906734479,1.45705677909563,-0.568283212167214,0.569842676422854,0.970269848994313,"ENSMUSG00000043832","Clec4a3"
77.2486376587902,1.28477333698103,1.19801920754098,1.07241463984381,0.283533835246919,0.944147490179349,"ENSMUSG00000079283","2310009B15Rik"
99.806528484556,-0.11394607940536,0.605815883087536,-0.188086979206676,0.850808468024178,0.99143345667255,"ENSMUSG00000031070","Mrgprf"
17.7889279410171,2.41011608244807,2.10889051049851,1.14283604125013,0.253106671687457,0.932867745383522,"ENSMUSG00000110344","Gm45716"
46.2635385100537,-0.00550498013800154,0.976869887434148,-0.00563532585947649,0.995503684299816,0.999309126518088,"ENSMUSG00000024118","Tedc2"
25.6002985245182,-0.179662825373495,1.24243973603482,-0.144604861034853,0.88502285902798,0.991707216945031,"ENSMUSG00000045348","Nyap1"
98.6250355396132,-0.13492416022918,1.04555372886477,-0.129045649691935,0.897321527552773,0.991707216945031,"ENSMUSG00000094410","Gm38394"
45.0704032056304,0.0262160785393861,1.15272363533616,0.0227427266482143,0.981855493702362,0.99739722612253,"ENSMUSG00000024426","Atat1"
3.67111737104676,-0.913859459086854,2.65450735852086,-0.344267065658494,0.73064544997405,NA,"ENSMUSG00000029596","Sdsl"
50.6035774586513,0.991757295310058,0.701716986365239,1.4133294684046,0.157558873283312,0.895826732626946,"ENSMUSG00000041716","Gm20604"
31.144096578638,0.896862169024668,0.949473094250933,0.944589345875282,0.344868568379422,0.951269251067768,"ENSMUSG00000005124","Wisp1"
91.8515463247008,0.940527776592645,0.637405804733001,1.47555571287371,0.140063201563642,0.874723094094121,"ENSMUSG00000047656","Trpt1"
36.194024632171,-0.269823413386992,1.06593660127052,-0.253132703263386,0.800165668077815,0.987457426985538,"ENSMUSG00000038895","Zfp653"
94.1251961745754,-1.03661186361773,1.06031073011377,-0.977649130747268,0.328247889030771,0.951269251067768,"ENSMUSG00000040552","C3ar1"
94.1808663715305,0.902410837006742,0.665434639164309,1.35612242569765,0.17506021870678,0.895826732626946,"ENSMUSG00000051557","Pusl1"
54.7943888822877,0.86348239651557,0.704361845123603,1.22590739758773,0.220233524664067,0.922750919700518,"ENSMUSG00000035455","Fignl1"
8.31533045452796,-0.0825517386203411,1.83762345868596,-0.0449230979448704,0.964168605929696,NA,"ENSMUSG00000023122","Sult1c2"
88.9899579687957,0.473316271649998,0.598304972764716,0.791095332975161,0.42888836240102,0.955870979722085,"ENSMUSG00000051235","Gen1"
12.648067205612,2.01972406821784,1.63026297707603,1.23889464253205,0.215384517992488,0.922477127104471,"ENSMUSG00000052373","Mpp3"
9.49926899185812,-0.033763820668606,2.48344603034646,-0.0135955524122647,0.989152652804581,NA,"ENSMUSG00000066682","Pilrb2"
33.8558707305165,0.289404282046103,1.23925991025958,0.233529931574631,0.815349929948203,0.987457426985538,"ENSMUSG00000026938","Fcna"
10.2512788511127,-2.23377154848423,3.06562899228599,-0.728650320735171,0.466215588861971,NA,"ENSMUSG00000050677","Ccdc96"
14.4416358021559,-2.79211671100037,1.36786679184958,-2.04121975007887,0.041228989462889,0.700435567751225,"ENSMUSG00000024352","Spata24"
28.501384549585,2.35604378256435,1.40667327663006,1.67490477121217,0.0939529173552281,0.823148512014706,"ENSMUSG00000039037","St6galnac5"
12.7161904192489,0.963741212760816,1.4165340812164,0.680351588811215,0.496281866473647,0.964621143282662,"ENSMUSG00000003411","Rab3b"
38.1833694001706,-0.672011302317139,1.12033982916708,-0.599828092175164,0.548620809241648,0.968533695893215,"ENSMUSG00000025128","Bhlhe22"
36.6967095002974,-1.11692882401942,0.904167169936625,-1.23531229750103,0.216714298711592,0.922477127104471,"ENSMUSG00000032537","Ephb1"
14.1576012967273,-0.139086571911851,1.68851570709584,-0.0823720924403316,0.934350827622151,0.993327143400032,"ENSMUSG00000015947","Fcgr1"
26.8272290934647,1.22990287452836,0.970812852793255,1.26687947217597,0.205198389810861,0.919826464876703,"ENSMUSG00000074282","Zfp94"
11.2240543238509,-0.251196841196876,1.70403080202607,-0.147413321929513,0.882805791016792,0.991707216945031,"ENSMUSG00000025075","Habp2"
27.0652171642134,0.406804406343684,0.690970637670283,0.588743405530645,0.556033415761183,0.970001162310726,"ENSMUSG00000035456","Prdm8"
14.3669072649396,1.25431282990782,1.58114269386942,0.793295149622599,0.427605882101547,0.955870979722085,"ENSMUSG00000048521","Cxcr6"
36.0132250424018,-0.116717057109087,1.15751809454313,-0.100833894225347,0.919682320251011,0.992505798040808,"ENSMUSG00000020374","Rasgef1c"
30.3821724961339,-1.82384142010204,1.36750951210451,-1.33369560062165,0.182303637178743,0.896958576745501,"ENSMUSG00000028438","Kif24"
13.6065510023127,0.292235088518091,1.41684298605519,0.206257920880661,0.836589446048287,0.990352086376843,"ENSMUSG00000040751","Lat2"
42.1461439693743,-1.74212921040662,1.24735492208433,-1.39665878537243,0.162516203569795,0.895826732626946,"ENSMUSG00000090942","F830016B08Rik"
19.927865114962,-0.335482455998973,1.17530875365673,-0.285441978505809,0.775305550418566,0.986062729586506,"ENSMUSG00000019845","Tube1"
14.6148223775724,-1.8942944982626,1.31948755931648,-1.43562891888414,0.151107961264468,0.892722973902895,"ENSMUSG00000027950","Chrnb2"
69.5042440389141,2.15476959887904,0.850772303212323,2.53272184665993,0.0113180724963601,0.511214556327412,"ENSMUSG00000043472","Lce3d"
24.8653909217649,-1.11134694713643,1.41074986109031,-0.787770375024187,0.430831032537955,0.955870979722085,"ENSMUSG00000037375","Hhat"
27.0542770470765,0.86438219588652,1.56049483499838,0.553915448164502,0.579636712247212,0.973111800495728,"ENSMUSG00000039956","Mrap"
12.1941740870911,0.693186935139047,1.46439262751772,0.473361393736365,0.635955368192666,0.979030834208568,"ENSMUSG00000019945","Cabcoco1"
41.70867086838,1.38262663814251,0.989986838963331,1.39661113029577,0.162530541424327,0.895826732626946,"ENSMUSG00000055313","Pgbd1"
21.6470825425118,-1.43087459355136,1.00734740951502,-1.42043805348172,0.155480190965038,0.895826732626946,"ENSMUSG00000039954","Stk32a"
64.8910837378009,0.0654995471969661,0.959140199393485,0.0682898571432882,0.945554898108135,0.994414889338269,"ENSMUSG00000019828","Grm1"
11.7438477507544,-1.47797563968091,1.48265178632393,-0.996846092463412,0.318839221357229,0.951269251067768,"ENSMUSG00000016624","Phf21b"
20.9634818844581,-0.638198688894403,1.81328413479009,-0.351957355524032,0.724870244112253,0.983600012386653,"ENSMUSG00000043913","Ccdc60"
49.027907360371,0.947413174426583,0.650696508966297,1.45599855135484,0.14539302007476,0.883184951032815,"ENSMUSG00000028020","Glrb"
21.7002518118632,-0.511099964234051,1.75313492087868,-0.291534871701652,0.77064227777493,0.986055986199982,"ENSMUSG00000096596","Gm10591"
35.3744118211112,0.13173799942137,1.13118496897174,0.116460174980155,0.907287847035748,0.991707216945031,"ENSMUSG00000043068","Fam89a"
27.6027240543131,0.654951122102571,1.02053956766229,0.641769454958855,0.521022885036159,0.968533695893215,"ENSMUSG00000107023","Gm42715"
13.6612546916098,3.32988273923393,1.79000635143751,1.86026308597161,0.0628483134571691,0.777148517678228,"ENSMUSG00000006235","Epor"
7.19471959635122,-0.290110090866788,1.5444876379386,-0.187835812822686,0.851005360841381,NA,"ENSMUSG00000098470","C1rb"
57.1028139220952,1.17576148083655,0.661811530333925,1.77658053229038,0.0756372810282669,0.796239378119952,"ENSMUSG00000060843","Ctnna3"
42.5596141683904,0.058949143512513,1.06885084227402,0.0551518894695319,0.956017457199292,0.995562391259117,"ENSMUSG00000006179","Prss16"
30.8444322610299,1.70647476851577,1.39464947439709,1.22358685809097,0.221108119710627,0.922750919700518,"ENSMUSG00000054967","Zfp647"
31.8787647308312,-0.6718156540564,1.47781134773123,-0.454601769764312,0.649395761327931,0.979771626702566,"ENSMUSG00000035486","Plk5"
75.9153093749353,-2.6987348846696,1.16459491225699,-2.31731639582681,0.0204865028074572,0.598066073968513,"ENSMUSG00000027859","Ngf"
41.7598840324747,0.478832700605189,0.676023488973373,0.708307785772883,0.478754143180259,0.96039014861628,"ENSMUSG00000028167","Bdh2"
51.5517756906279,0.496347311262364,1.2301816468393,0.403474814095647,0.686598959198048,0.980138829656917,"ENSMUSG00000080115","Eef1akmt3"
44.8695041249918,1.26904210610116,0.650366171235712,1.95127323995026,0.0510245505993564,0.728899070574741,"ENSMUSG00000032415","Ube2cbp"
34.5008011061361,5.05714861871186,2.09059868483803,2.41899540805636,0.0155634366765807,0.563106840930671,"ENSMUSG00000028644","Ermap"
10.6379346643336,-1.32701538661503,1.5274395704969,-0.868784213953111,0.384965169086739,NA,"ENSMUSG00000041202","Pla2g2d"
19.956999046681,-0.638861332927256,1.22184313289939,-0.522866901425605,0.601066879162555,0.975642045075986,"ENSMUSG00000000686","Abhd15"
70.1503913864749,-0.207432922028045,0.821234541517928,-0.25258669909894,0.800587609386068,0.987457426985538,"ENSMUSG00000054537","Tmprss11e"
8.46378577490976,0.851181745770914,1.62267245630845,0.52455549021109,0.599892235313169,NA,"ENSMUSG00000034959","Rubcnl"
47.3066628307008,0.385998793709593,0.631975317862581,0.610781438450934,0.541344283201356,0.968533695893215,"ENSMUSG00000067261","Foxd3"
15.1539833165847,-0.347815443900205,1.11940856093312,-0.31071358218868,0.756018370908183,0.985573745749798,"ENSMUSG00000037418","Best1"
21.6987202450948,0.348628854537562,0.696059799339933,0.500860493406118,0.616469308066817,0.977226534696431,"ENSMUSG00000027478","Dnmt3b"
14.4688236475325,4.08495165202656,2.17179626910444,1.88090923174439,0.0599842672009427,0.763594736625851,"ENSMUSG00000042757","Tmem108"
22.6638520402915,-1.67648388209779,2.00479136017603,-0.836238580931727,0.403020697919282,0.955870979722085,"ENSMUSG00000048148","Nwd1"
56.957187624289,-1.22618485476126,1.25085818195871,-0.980274880435437,0.326950450730744,0.951269251067768,"ENSMUSG00000027833","Shox2"
9.94500610747554,2.338359473672,1.77351298305698,1.31849019207144,0.18733960617533,NA,"ENSMUSG00000066442","Mthfs"
30.9803143192454,-1.36010612409085,0.954866203506377,-1.4243944534809,0.15433231891578,0.895826732626946,"ENSMUSG00000015083","C8g"
56.7598594435827,-2.56964133487368,1.4058661647864,-1.82779940170485,0.0675796630622967,0.790421723948487,"ENSMUSG00000030945","Acsm2"
26.5070319021833,-0.688180721871357,1.24435946338456,-0.553040131988518,0.580235929939467,0.973111800495728,"ENSMUSG00000048978","Nrsn1"
27.9123362206748,-0.0205743963754261,1.16655230955663,-0.0176369256713793,0.985928498826777,0.997981148977633,"ENSMUSG00000025359","Pmel"
16.9037708215953,-2.03928270696749,1.19906865309907,-1.70072222445048,0.0889951598048135,0.808427928636745,"ENSMUSG00000103472","Pcdhga7"
17.8452843577663,-0.197951928478081,1.309051643424,-0.151217814417399,0.879803898014724,0.991707216945031,"ENSMUSG00000026009","Icos"
32.303421511645,1.25355804284586,1.20876321451601,1.0370583980319,0.299708641946543,0.948173180477431,"ENSMUSG00000048895","Cdk5r1"
25.2198447875254,-2.58643166942655,1.36405629545465,-1.89613264353175,0.0579425070475897,0.759509957809037,"ENSMUSG00000109946","Brd3os"
9.38164067938922,0.377579922871509,1.52689734165681,0.247285729413742,0.804687102180354,NA,"ENSMUSG00000030149","Klrk1"
39.2740853903737,0.819869212526622,1.1967533211283,0.685077866968983,0.493294785986934,0.964621143282662,"ENSMUSG00000032500","Dclk3"
18.8741424880129,-0.24780273827865,1.54693995131493,-0.160188983462489,0.872732207255235,0.991707216945031,"ENSMUSG00000034156","Tspoap1"
12.8442801238807,-0.311414314963493,1.30322253922179,-0.238957127881974,0.811138826762659,0.987457426985538,"ENSMUSG00000028546","Elavl4"
18.487981681926,-3.21619559664493,1.32602529335074,-2.42544061019976,0.0152898172165553,0.559960105553237,"ENSMUSG00000036411","9530077C05Rik"
13.9984339192785,-1.96368658597649,1.73097658843552,-1.13443855861234,0.256610632688172,0.933804880599827,"ENSMUSG00000036766","Dner"
64.7011623100098,-2.46445502040847,0.829264573726253,-2.97185614638593,0.00296005340169556,0.344377858417518,"ENSMUSG00000040310","Alx4"
14.1046917407463,-1.12458181072782,1.79388940541919,-0.626895842815368,0.530727512498709,0.968533695893215,"ENSMUSG00000024301","Kifc5b"
5.42125314755353,-2.44625222585429,2.35286627860299,-1.03969029098702,0.298483812787392,NA,"ENSMUSG00000074071","Fam169b"
64.6266206686645,-0.30581174642204,0.823484984935453,-0.371362868803262,0.710367277736751,0.982929947312064,"ENSMUSG00000019906","Lin7a"
9.70103957916067,-2.71815032865046,1.70670362737092,-1.59263171710581,0.111242833940921,NA,"ENSMUSG00000041679","Lrrc29"
37.7488855493232,0.264683100704339,1.75642028855,0.150694627265349,0.880216611655719,0.991707216945031,"ENSMUSG00000004668","Abca13"
17.9771472311736,-1.79433709968079,1.41322233388634,-1.26967785369369,0.204199404612445,0.919826464876703,"ENSMUSG00000019880","Rspo3"
66.6862153249692,-0.11757655278962,0.83637480850287,-0.140578783093772,0.888202710403063,0.991707216945031,"ENSMUSG00000044499","Hs3st5"
29.0203872182657,1.29265722469631,1.50005309628831,0.86174097963254,0.388830069565598,0.955870979722085,"ENSMUSG00000020812","1810032O08Rik"
22.2672984824712,0.955069064188886,0.824769181608516,1.15798345220205,0.246870789430501,0.932867745383522,"ENSMUSG00000073640","Rpl27-ps3"
29.0121089595934,-1.82885813950885,1.14517218094497,-1.59701586358806,0.110262171147068,0.833404288661762,"ENSMUSG00000078496","Zfp982"
66.9703916675236,-3.38217138725428,1.33441781396872,-2.5345670237984,0.0112586387065923,0.511214556327412,"ENSMUSG00000048294","Krtap4-13"
15.4564477243026,1.06388555432633,1.16389707498861,0.914071851530985,0.36067909214216,0.951269251067768,"ENSMUSG00000035835","Plppr3"
47.6648895675191,-1.16030505775424,0.925453815858164,-1.25376873256317,0.209926077168544,0.922477127104471,"ENSMUSG00000068373","D430041D05Rik"
41.3687661480212,-0.238008469134172,1.05815519118063,-0.224927752675499,0.822035478916801,0.987457426985538,"ENSMUSG00000045284","Dcaf12l1"
19.9101742167971,0.858044383051058,1.81322663228467,0.473214085748298,0.636060449410703,0.979030834208568,"ENSMUSG00000030124","Lag3"
60.0313813064904,0.193789263810248,0.958172992684711,0.20224872261038,0.839722284930383,0.990790513817795,"ENSMUSG00000069911","Fam196b"
75.2873924507888,1.6334896141395,1.5819171583517,1.03260123674336,0.301790549177504,0.948173180477431,"ENSMUSG00000094024","Esp18"
34.7126346698471,0.262902912319711,0.64698679489923,0.406349734480529,0.684485647238075,0.980138829656917,"ENSMUSG00000059974","Ntm"
4.75934215557808,-2.23854445721332,2.57129818802473,-0.870589209621374,0.383978490246296,NA,"ENSMUSG00000015314","Slamf6"
65.8602809919062,0.61501860233013,0.677898901601944,0.907242364424516,0.364278645275008,0.951269251067768,"ENSMUSG00000049565","Aknad1"
18.9649355860519,0.712605222805313,0.936544030998372,0.760888115474575,0.44672389764652,0.957295253734943,"ENSMUSG00000031340","Gabre"
21.6531092715693,1.52526120594107,1.19778264680298,1.27340399363121,0.202874720967466,0.919826464876703,"ENSMUSG00000030600","Lrfn1"
9.5282103566889,-1.90247683397887,1.99642601055466,-0.952941318095885,0.340619803880128,NA,"ENSMUSG00000050445","Cyp8b1"
23.6087768831473,0.442006955860048,1.1916125717666,0.370931766190381,0.710688354302648,0.982970753962369,"ENSMUSG00000026885","Ttll11"
33.7797117972059,-0.124058822513779,1.3881728196843,-0.089368427874847,0.928789113952736,0.992962748207467,"ENSMUSG00000043342","Hoxd9"
8.43661625881011,4.05928579959706,2.0365289900081,1.99323742481118,0.0462354548294263,NA,"ENSMUSG00000043614","Vps37d"
48.7384225747805,0.962137285402761,0.671886283478093,1.4319942363195,0.152145470825156,0.893526531855597,"ENSMUSG00000030268","Bcat1"
12.8058042541094,0.769588882212907,1.33612461101616,0.575985859303655,0.564624739622964,0.970269848994313,"ENSMUSG00000114470","Gm49395"
12.9526611485809,-0.89559101263852,2.00759058548842,-0.446102417052645,0.655523266943536,0.979771626702566,"ENSMUSG00000045322","Tlr9"
23.7682281731193,1.97804368580827,1.5489116716007,1.27705389666545,0.201583219893711,0.919479590095831,"ENSMUSG00000008153","Clstn3"
42.1723016194577,0.199499698104624,1.09310886571464,0.182506705747189,0.855185092312373,0.991707216945031,"ENSMUSG00000028226","Mmp16"
10.6579003097256,-0.975105327624262,1.65150713727271,-0.590433614010622,0.554899980419204,NA,"ENSMUSG00000031847","1700030J22Rik"
38.2581692983773,0.572081923681351,1.09528066975201,0.522315365805624,0.601450772334467,0.975642045075986,"ENSMUSG00000065987","Cd209b"
33.627220171063,-0.437462780512774,1.16467397330916,-0.375609647453375,0.707207117484451,0.982871442582775,"ENSMUSG00000044976","Wdr72"
8.43674465058065,-3.84014317931129,2.06040173338004,-1.86378370639964,0.0623520847773228,NA,"ENSMUSG00000036923","Stox1"
11.2073140620708,0.714053122934151,1.5563360614844,0.458803943830166,0.646374962401901,0.979771626702566,"ENSMUSG00000061186","Sfmbt2"
28.5264651752617,0.786168617913276,1.20356988141398,0.653197317458351,0.51362907941226,0.96701823038145,"ENSMUSG00000040276","Pacsin1"
31.1666629751342,2.4361091571529,1.37814150676632,1.76767708191955,0.0771149034827421,0.796239378119952,"ENSMUSG00000025723","Nmb"
34.5469527620269,2.43809229852988,1.23325471516789,1.97695761349509,0.0480464215639502,0.708170525556515,"ENSMUSG00000095545","Zfp969"
9.57610699221902,1.53245375369362,1.88540101550594,0.812799898318921,NA,NA,"ENSMUSG00000031303","Map3k15"
11.219716903857,0.279623776836045,1.49233603340583,0.187373199183487,0.851368034401615,0.99143345667255,"ENSMUSG00000020258","Glyctk"
9.41103380791344,0.476430876179264,1.87795113256883,0.253697163848753,0.799729525314038,NA,"ENSMUSG00000055137","Sugct"
12.4982528174195,3.84116023138853,1.52081163181497,2.52573043961033,0.0115458033140206,0.511214556327412,"ENSMUSG00000057777","Mab21l2"
31.0989249729068,1.56274938971724,0.882794444101524,1.77023020495757,0.0766887995291936,0.796239378119952,"ENSMUSG00000045201","Lrrc3b"
8.47177251068075,-2.24754452162327,1.8895245596429,-1.18947621514273,0.234252325132485,NA,"ENSMUSG00000078552","Dcdc2b"
50.1329879591395,-0.561609943324433,1.34768575872314,-0.416721731820129,0.676881956860537,0.979771626702566,"ENSMUSG00000047428","Dlk2"
19.1859686159509,0.232016401145225,1.07062687867275,0.216710794177758,0.828433735367473,0.987822322491235,"ENSMUSG00000071497","Nutf2-ps1"
59.5642681097951,0.662365282748239,0.839006057723139,0.78946424361433,0.429840720314758,0.955870979722085,"ENSMUSG00000021604","Irx4"
11.0006288752756,0.890172908966246,1.95740985903928,0.454770831389985,0.649274116916571,NA,"ENSMUSG00000075270","Pde11a"
30.3076174453806,0.769846169108337,1.12211643356508,0.686066210315145,0.492671357370907,0.964621143282662,"ENSMUSG00000096795","Zfp433"
28.3702231107843,1.2441540727621,0.936114722238495,1.32906153829842,0.18382766812966,0.896958576745501,"ENSMUSG00000091144","Phf11c"
15.2096072956293,0.528216648853994,1.18269983959505,0.446619362893337,0.655149912683197,0.979771626702566,"ENSMUSG00000034773","BC030867"
18.1959765908391,1.36529518402832,1.20850325564425,1.12974059246574,0.258585547339918,0.936061349193062,"ENSMUSG00000072980","Oip5"
30.3863605357037,-2.01522287542026,1.21738517555572,-1.65536998140325,0.0978494713072892,0.823148512014706,"ENSMUSG00000020926","Adam11"
27.5285253165493,0.552186278167008,0.986592394958638,0.559690385805333,0.575690641238185,0.972642037430177,"ENSMUSG00000047786","Lix1"
