"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
169.562946185666,0.765684078029524,0.351314951040372,10.9840796383935,0.0118122752217177,0.021457423429074,"ENSMUSG00000022442","Ttll1"
2585.59727715044,0.0396623459400752,0.237525136881416,10.9827258014684,0.0118196513639852,0.0214668159592587,"ENSMUSG00000037058","Paip2"
6.93276891151249,4.01684028012666,1.8659418274588,10.9809794847681,0.0118291725683764,0.0214801001134343,"ENSMUSG00000039194","Rlbp1"
285.378321723231,-1.01461070659272,0.33666789804338,10.9777107829969,0.011847014386941,0.0215084855489827,"ENSMUSG00000025316","Banp"
141.020550830116,-0.647915944153912,0.322020844494664,10.9738379527322,0.0118681881012131,0.0215429083903595,"ENSMUSG00000040124","Gorab"
818.187218479705,0.131360155958806,0.259979705313552,10.9714713428203,0.01188114529452,0.0215607204948786,"ENSMUSG00000025178","Pi4k2a"
198.22313758598,0.388238772187501,0.413355029289512,10.9712365781082,0.0118824313916088,0.0215607204948786,"ENSMUSG00000024897","Apba1"
185.696693831144,0.820330405010379,0.358237025065954,10.9696700667201,0.0118910166277914,0.0215722767638944,"ENSMUSG00000036615","Rfxap"
259.380885845958,-0.708695110782186,0.264913122377175,10.9666189574168,0.0119077557287542,0.0215986184323453,"ENSMUSG00000092558","Med20"
2496.08781369744,0.669923578832311,0.261063825678565,10.9642393448206,0.0119208269593494,0.0216182986389693,"ENSMUSG00000040462","Os9"
51.1880554988769,-0.304518875780183,0.742017547768123,10.9591561092015,0.0119487966005081,0.0216649845962641,"ENSMUSG00000006014","Prg4"
815.425429673995,-0.528905630460862,0.3200494473688,10.9575983703277,0.0119573807342065,0.0216715181315616,"ENSMUSG00000031841","Cdh13"
735.550009594652,0.207687601915081,0.219152004672493,10.9572901726881,0.0119590798196463,0.0216715181315616,"ENSMUSG00000028420","Tmem38b"
50.0980292574859,0.352408762793352,0.797491419383293,10.9574159829744,0.0119583862021247,0.0216715181315616,"ENSMUSG00000025938","Slco5a1"
1560.46747271196,0.514019720088389,0.28479766147998,10.9539738685412,0.0119773775790273,0.0217006358854566,"ENSMUSG00000002524","Puf60"
24.1968916895196,-0.269513392692473,1.12959130303062,10.9521811401084,0.0119872804724353,0.0217145357971734,"ENSMUSG00000022510","Trp63"
608.703557213003,-1.39263950225414,0.461201151373752,10.9479658015877,0.01201059748261,0.0217527252136664,"ENSMUSG00000039911","Spsb1"
542.181634979903,0.287191805440283,0.200925078634671,10.943232133151,0.0120368349029269,0.0217961886716628,"ENSMUSG00000024319","Vps52"
984.304717803109,0.43294430609856,0.23263763672928,10.9367090807239,0.0120730829601485,0.0218577597565337,"ENSMUSG00000039671","Zmynd8"
798.430873540151,0.0912166776965165,0.301534454060201,10.9298609967902,0.0121112529431594,0.0219227868506175,"ENSMUSG00000001435","Col18a1"
1345.74984365743,0.24028876857815,0.292159350365596,10.9257502722915,0.0121342224746331,0.0219561976846262,"ENSMUSG00000028673","Fuca1"
126.483694296041,0.829203522160674,0.422233740908247,10.9258762382766,0.0121335179761922,0.0219561976846262,"ENSMUSG00000049882","Vcpkmt"
42.5940905903203,0.231214257947341,0.806718423109368,10.9228921410721,0.0121502181757537,0.0219810545547605,"ENSMUSG00000078487","Ankrd65"
127.876319711378,0.915907470720017,0.34608933259232,10.9208107064349,0.012161880123428,0.0219980634159681,"ENSMUSG00000037085","Trmt12"
986.501792384615,0.150246983918097,0.264646228366383,10.914859917095,0.0121952823352695,0.0220543818225898,"ENSMUSG00000049436","Upk1b"
2669.49509025649,-0.235019104412081,0.181918320379817,10.9014541503672,0.0122708614617053,0.0221869393659257,"ENSMUSG00000019998","Stx7"
5387.62329157255,0.270137164216755,0.246408490825639,10.9009635985471,0.0122736358347644,0.0221878338743985,"ENSMUSG00000071644","Eef1g"
75.6053306786614,-0.290335484753452,0.457686634280836,10.8999197932617,0.0122795412544871,0.0221943871921862,"ENSMUSG00000025650","Col7a1"
48.2928030072999,-0.368716104427889,0.764341103371711,10.8958621587575,0.0123025242865387,0.0222317989010176,"ENSMUSG00000024795","Kif20b"
22.8234109267989,0.98036632694011,0.870677710290914,10.8882006390628,0.0123460358890427,0.0223062868587437,"ENSMUSG00000036634","Mag"
75.7288731997112,0.0777213295662448,0.344172118123624,10.8834948708051,0.0123728362106305,0.022350559546783,"ENSMUSG00000023882","Zfp54"
36.3102744993609,1.4445097772196,0.608480839780602,10.8824091342559,0.0123790278390363,0.0223575947220895,"ENSMUSG00000030032","Wdr54"
141.460111923025,-1.02695420849236,0.424363547455129,10.8786391229574,0.0124005507933127,0.0223923118499653,"ENSMUSG00000000416","Cttnbp2"
215.96970252773,0.225728512629153,0.285319949815738,10.8602939569778,0.0125058105558516,0.022578195908014,"ENSMUSG00000056004","9330182L06Rik"
105.271908115858,0.0860616302766302,0.415934944055473,10.8570014955753,0.0125247947984757,0.0226082766642366,"ENSMUSG00000039771","Polr2j"
1685.5047511154,-0.24612072415741,0.270330101882022,10.8532993605838,0.0125461751245221,0.0226426705890921,"ENSMUSG00000026739","Bmi1"
174.135613610056,-0.766393041887051,0.299838067004305,10.8503869103543,0.0125630201847022,0.0226688682717291,"ENSMUSG00000022471","Xrcc6"
15.7875779724384,1.20513036495421,1.50300146702299,10.849228567185,0.0125697260143815,0.0226767642813671,"ENSMUSG00000043342","Hoxd9"
330.964990039295,0.532985321403234,0.394901448833274,10.8459490779132,0.0125887306235745,0.0227068412081636,"ENSMUSG00000021811","Dnajc9"
808.319140292306,0.281390376450997,0.451662283857735,10.8385182251252,0.0126318971579698,0.0227802171357158,"ENSMUSG00000030087","Klf15"
475.031761941267,0.0706390588377034,0.279164963436307,10.8381411595454,0.0126340914516176,0.0227802171357158,"ENSMUSG00000056941","Commd7"
750.526251111969,0.0366345552757074,0.2414431999681,10.8365497324116,0.0126433567333417,0.0227884798306694,"ENSMUSG00000040843","Tiprl"
781.313648166053,-1.09684274065922,0.369721843351508,10.8367984302591,0.0126419083743474,0.0227884798306694,"ENSMUSG00000000555","Itga5"
129.739095039714,0.615511273709892,0.354274592792256,10.830492333106,0.0126786841610655,0.0228479231512036,"ENSMUSG00000022503","Nubp1"
65.7853913822622,-0.880637831027737,0.500633561486902,10.8261785416653,0.0127039019476018,0.0228891295179579,"ENSMUSG00000079043","Fastkd5"
316.07721670177,-1.09506239738612,0.4032368726376,10.8208185808894,0.012735304342018,0.0229414616251825,"ENSMUSG00000037536","Fbxo34"
815.711514006738,-0.899500563254369,0.422535378318033,10.8173502074866,0.0127556652380045,0.0229738878167095,"ENSMUSG00000038068","Rnf144b"
234.427638354178,-0.111433168504861,0.369853824607111,10.8127238981233,0.0127828736605668,0.0230186326250317,"ENSMUSG00000020424","Castor1"
68.4698983306493,-1.11817919269024,0.554625562039697,10.8108126896831,0.012794130613335,0.0230346417424325,"ENSMUSG00000025001","Hells"
194.672273777658,0.997060908816763,0.379876065002764,10.8063286587378,0.0128205797544091,0.0230779920010475,"ENSMUSG00000010057","Nprl2"
32.8994494716533,-1.12536642774128,0.902126963462491,10.8054684894306,0.0128256596336978,0.0230828670885319,"ENSMUSG00000067276","Capn6"
479.585759239806,0.442192195254696,0.203912445808203,10.8029725338133,0.0128404111611582,0.023105143618331,"ENSMUSG00000032869","Psmf1"
426.665863839438,-0.144811682317125,0.357874156043493,10.8012809240129,0.01285041836825,0.02311887652092,"ENSMUSG00000026121","Sema4c"
1551.5356768893,-0.13915575490203,0.348877496506567,10.8008285376528,0.0128530958925305,0.0231194201297355,"ENSMUSG00000029777","Gars"
232.915561565234,0.158761894176765,0.352572416045594,10.7975852391947,0.0128723079983552,0.0231496995099762,"ENSMUSG00000025010","Ccnj"
1669.97095633964,-0.427992138881266,0.262536763734016,10.7969509854138,0.0128760683901343,0.0231521843046697,"ENSMUSG00000038025","Phf2"
175.312099638594,0.165352218148601,0.299574147226458,10.7930069402326,0.0128994763199261,0.023189989475774,"ENSMUSG00000062906","Hdac10"
42.7292933617757,0.549243239771285,0.551436741509962,10.7800305873586,0.0129767873018868,0.0233246668161152,"ENSMUSG00000048521","Cxcr6"
975.414527650273,0.00205271299593497,0.353617679706864,10.7790421105268,0.0129826951596095,0.0233309771027473,"ENSMUSG00000064302","Clasp1"
1165.16776395143,0.734387033628354,0.420434114008668,10.7752385400776,0.0130054527913263,0.0233675599073249,"ENSMUSG00000023972","Ptk7"
5320.2760257987,0.522903316523019,0.383288338322206,10.7721008799664,0.0130242557059651,0.0233970248774747,"ENSMUSG00000026083","Eif5b"
338.118763166643,0.486516465524455,0.316852517514076,10.7612041419047,0.0130897643290541,0.0235103665278988,"ENSMUSG00000032965","Ift57"
652.717639125305,-0.324867374792336,0.257942935826985,10.757603905933,0.013111479351858,0.0235450237143236,"ENSMUSG00000028869","Gnl2"
132.685258517467,0.113897357688218,0.346425499083895,10.7543554699901,0.0131311029248549,0.0235759130727933,"ENSMUSG00000039254","Pomt1"
600.817278042801,0.674295739471751,0.319594270249088,10.7530571230587,0.0131389542373069,0.0235856587221888,"ENSMUSG00000020629","Adi1"
584.183610599585,-0.504228310094195,0.284559620068035,10.7499546067566,0.0131577343842703,0.0236150154457133,"ENSMUSG00000017897","Eya2"
212.844110946422,-0.416626707350933,0.33984697134413,10.7426957934029,0.013201776787535,0.0236896927494614,"ENSMUSG00000022837","Iqcb1"
404.543858851996,-0.25241486618867,0.426438524478608,10.7390342979694,0.0132240477523262,0.0237252823545421,"ENSMUSG00000052533","Nup188"
137.642742947827,0.542846283033577,0.34438021260323,10.7382055700314,0.0132290936053238,0.0237299609400326,"ENSMUSG00000040860","Crocc"
42.4271488312386,-1.59700667759362,1.84936490116416,10.7369408990217,0.0132367974284287,0.0237394047117922,"ENSMUSG00000040086","Tnni3k"
46.3225807557193,0.783033522757155,0.747380181877748,10.7356148815345,0.0132448796932017,0.0237495235913656,"ENSMUSG00000023393","Slc17a9"
244.821530630693,0.456187674052456,0.309622047298324,10.7347347120589,0.013250247134997,0.023754771664197,"ENSMUSG00000042050","Wdr60"
202.66025612086,0.383077725058248,0.325889679387666,10.7275585413652,0.0132940888158171,0.0238289809289775,"ENSMUSG00000028990","Lzic"
2417.29104516456,-0.892671394968944,0.299077116085963,10.7231247800419,0.0133212475588524,0.0238732650506923,"ENSMUSG00000056537","Rlim"
100.061758682322,1.31302049236769,0.405056307769358,10.7219150886365,0.0133286669365049,0.0238821640819224,"ENSMUSG00000034285","Nipsnap1"
1156.50273163989,-0.144395922388224,0.211846013054097,10.7210138768413,0.0133341969674328,0.0238876751489092,"ENSMUSG00000037174","Elf2"
33.9821643069911,1.80540295516601,0.610349882280939,10.7157560637627,0.0133665051300984,0.0239411473005609,"ENSMUSG00000035435","Abca17"
244.297805141644,0.488466468165128,0.457451906917709,10.7101113649293,0.0134012764492868,0.0239990107968552,"ENSMUSG00000036492","Rnf39"
3514.92186518072,-0.30195549345844,0.203467040009939,10.7053635722188,0.01343059180082,0.0240470842526455,"ENSMUSG00000033184","Tmed7"
660.79797018454,-0.00642727593277533,0.262720830905262,10.7044515233935,0.0134362304941966,0.0240527554533778,"ENSMUSG00000026638","Irf6"
531.871276406043,0.177730011975801,0.2320126470922,10.6980360663109,0.0134759596543003,0.0241194401094713,"ENSMUSG00000059878","Zfp422"
108.850434285062,-0.0678376620066795,0.604392226143821,10.6923024181591,0.0135115644552658,0.0241787197725872,"ENSMUSG00000034066","Farp2"
156.972620972975,0.339097443322947,0.459084149710805,10.6891670889842,0.0135310733860098,0.0242091796444914,"ENSMUSG00000029363","Rfc5"
623.915085452855,0.0573603267649759,0.322737472350245,10.6814262956277,0.0135793577321897,0.02429110251928,"ENSMUSG00000028729","Ebna1bp2"
3029.99962598774,-0.170086833294853,0.252992146773424,10.6795637091714,0.0135910011957387,0.0243074631823089,"ENSMUSG00000002107","Celf2"
148.913673787031,0.315593333110561,0.378269803947211,10.6693346284416,0.0136551210613638,0.0244176544718453,"ENSMUSG00000042104","Uggt2"
870.808125721018,0.182748387178509,0.275750746947501,10.6667312019633,0.0136714878572997,0.0244379414720107,"ENSMUSG00000040712","Camta2"
103.97556813677,-0.473988093482397,0.456144497582525,10.6670984114491,0.0136691781749728,0.0244379414720107,"ENSMUSG00000024354","Slc23a1"
369.152108148482,-0.451324553874803,0.336678756511168,10.6608115119484,0.0137087747371017,0.0245000926397743,"ENSMUSG00000020121","Srgap1"
11.0104950478825,-0.046794662282266,0.985608178429299,10.6594995650298,0.0137170519617681,0.0245103849355405,"ENSMUSG00000031302","Nlgn3"
19.8503789105209,-0.198684723699617,0.741591200370282,10.6583130188494,0.0137245422571714,0.0245192675824245,"ENSMUSG00000079608","Stard6"
115.112114286585,-0.185951695101852,0.419294524405093,10.6550504402499,0.0137451586675332,0.0245515928264086,"ENSMUSG00000028555","Ttc39a"
628.392971055339,0.576245046524511,0.255084078753553,10.6532546053501,0.0137565196558885,0.0245673772129839,"ENSMUSG00000020400","Tnip1"
1057.46350403309,0.25419314593647,0.203441990444355,10.6522619114606,0.0137628037023819,0.0245740907054271,"ENSMUSG00000015189","Casd1"
40.0803635119598,0.118185682058527,0.612420855418026,10.6452669609467,0.0138071640236944,0.0246487761266723,"ENSMUSG00000078942","Naip6"
1114.69644281054,-0.442407219286861,0.220055214641641,10.6431181712269,0.0138208193887148,0.0246686292151771,"ENSMUSG00000049327","Kmt5a"
366.107340226364,-0.213789690206095,0.323517476769169,10.6405430130271,0.0138372018074736,0.0246933416193876,"ENSMUSG00000023011","Faim2"
2788.27823838675,-0.118816679350366,0.226912831638551,10.6385018778741,0.0138502005088522,0.0247120076173527,"ENSMUSG00000079037","Prnp"
1937.8159176598,0.587121892691228,0.21517000159332,10.6283636467536,0.0139149429074527,0.0248229727489438,"ENSMUSG00000019590","Cyb561"
877.07592713533,0.27029364836483,0.248102445827967,10.6249410690678,0.0139368665856868,0.0248575265674344,"ENSMUSG00000069094","Pde7a"
3365.84687990256,-0.459768350217503,0.273670460559077,10.6242412647876,0.013941353441542,0.0248609734420169,"ENSMUSG00000060002","Chpt1"
3058.3473370007,-0.0418895189946826,0.176297446141402,10.6218965949808,0.013956396864557,0.0248832406453074,"ENSMUSG00000021112","Mpp5"
561.536455436997,-0.640835051062919,0.324147799647102,10.6211592326609,0.0139611310909788,0.0248871225107137,"ENSMUSG00000031826","Usp10"
5252.85772621958,-0.507386953727986,0.24597856443005,10.6195448585966,0.0139715016832269,0.0249010485044584,"ENSMUSG00000027620","Rbm39"
531.16687833677,-0.765111820882942,0.408441316700807,10.6187680709626,0.013976494399121,0.0249053863029375,"ENSMUSG00000027656","Wisp2"
236.046278116235,-1.18886116040036,0.542418553123443,10.617526704832,0.0139844767888677,0.024915048981521,"ENSMUSG00000115388","Eppk1"
128.645012112714,0.134041285205756,0.470571922335388,10.617063513701,0.0139874564090459,0.0249157967110622,"ENSMUSG00000029727","Cyp3a13"
607.837254426208,-0.84462411145421,0.270408409729924,10.6162857234877,0.0139924611913838,0.0249201509196227,"ENSMUSG00000027601","Mtfr1"
1499.99573131611,0.767876338267484,0.283723839432706,10.612532835081,0.0140166343829155,0.0249586356474418,"ENSMUSG00000013089","Etv5"
7.10945057246421,-1.45327431853629,1.56180033024043,10.6044083285076,0.0140691071021239,0.0250474884625885,"ENSMUSG00000030108","Slc6a13"
188.244728701606,0.858519425031461,0.424244934802703,10.6012347983688,0.0140896560697074,0.0250794847341738,"ENSMUSG00000032182","Yipf2"
53.3630672301231,0.136306077419743,0.570392703560093,10.5965600033101,0.0141199797380359,0.0251288650192547,"ENSMUSG00000040350","Trim7"
204.057967156075,0.863155161022396,0.395016289396428,10.5867204104238,0.0141840156662007,0.0252382128846675,"ENSMUSG00000032180","Tmed1"
528.039712098064,-0.0870126140988255,0.325526278191087,10.5830632765924,0.0142078890577284,0.0252760709557431,"ENSMUSG00000022300","Dcaf13"
4413.21931257414,-0.166508285986989,0.246104186138206,10.5746300597891,0.0142630911303443,0.0253696392492034,"ENSMUSG00000045983","Eif4g1"
251.063107891564,-0.303330721485091,0.289404768780755,10.5689525525915,0.0143003737871238,0.0254313060606753,"ENSMUSG00000026930","Gpsm1"
139.991582617794,0.452166501698175,0.420240410333678,10.5676554087137,0.0143089052365275,0.0254418294970994,"ENSMUSG00000040213","Kyat3"
130.223869110172,-0.570332357350763,0.393860332012489,10.5642831018872,0.0143311087032649,0.0254766540655484,"ENSMUSG00000021906","Oxnad1"
160.798554861581,-0.6001946995023,0.425405069289286,10.5561257848158,0.0143849573204109,0.0255641004763056,"ENSMUSG00000094103","1700047I17Rik2"
32.5157537423185,-1.21061314716104,0.74060368577904,10.5560358563025,0.0143855520711729,0.0255641004763056,"ENSMUSG00000054966","Lmntd1"
108.850632000646,1.3278397785953,0.471674734326418,10.5551298144528,0.014391545615845,0.0255700827818582,"ENSMUSG00000040502","March9"
8712.38669419847,-0.323731472791325,0.190398483891749,10.5523502585192,0.014409947961216,0.0255981061336951,"ENSMUSG00000006699","Cdc42"
408.068669655073,-0.184455323967769,0.324710346151767,10.5483476832461,0.0144364881418481,0.0256405728256583,"ENSMUSG00000038893","Fam117a"
252.803124078465,-0.570914783015791,0.383125212763153,10.5475573541087,0.0144417343239035,0.0256452107598163,"ENSMUSG00000012609","Ttll5"
136.989170731279,0.768760912738731,0.415168703244749,10.5449838767029,0.0144588300022704,0.0256708851536114,"ENSMUSG00000029047","Pex10"
829.002333359018,-0.476414996663368,0.233633443591756,10.5430768454509,0.0144715113120517,0.0256887141346343,"ENSMUSG00000028330","Ncbp1"
750.720198792449,0.627210860667619,0.265029823689321,10.5396392721789,0.0144943980310227,0.0257246491677505,"ENSMUSG00000020883","Fbxl20"
196.904471326049,0.480702814509736,0.327274751754996,10.5382443154194,0.0145036955524609,0.0257364573950961,"ENSMUSG00000026791","Slc2a8"
157.115846991247,0.483050233393801,0.315789440159563,10.5179356217598,0.0146397217799608,0.0259730973540574,"ENSMUSG00000041609","Bicdl1"
1207.60107232047,0.467583758545895,0.315374450395325,10.5174289049216,0.0146431317435486,0.0259744124767558,"ENSMUSG00000044408","Sptssa"
131.048658562662,1.06212116588303,0.374871999160978,10.5152198981634,0.0146580064459851,0.0259960599013798,"ENSMUSG00000068329","Htra2"
215.621058995938,-0.792242825372164,0.397085578885819,10.5132693690422,0.0146711530125317,0.0260146351377248,"ENSMUSG00000039789","Zfp597"
1010.64709997762,-0.096430667985923,0.265973943833692,10.5103985359562,0.0146905235443461,0.0260442378246121,"ENSMUSG00000024826","Dpf2"
73337.0757031054,-1.34319447948264,0.48979715644275,10.4988115551343,0.0147689612174205,0.0261785284154351,"ENSMUSG00000064367","mt-Nd5"
1816.93308289813,-0.356363840303844,0.305664470405926,10.4942014400682,0.0148002837501677,0.0262292719847746,"ENSMUSG00000042323","Pbrm1"
191.342328622815,0.350973889167197,0.316601268012823,10.4875590964045,0.0148455288787637,0.026299878517839,"ENSMUSG00000024206","Rfx2"
114.229997801131,0.545898922662782,0.367980611106645,10.4877467963953,0.0148442484702012,0.026299878517839,"ENSMUSG00000042787","Exog"
575.349986779891,0.488870809138444,0.27082919069953,10.4842463023976,0.0148681452335852,0.0263351515120082,"ENSMUSG00000029392","Rilpl1"
1980.89900522175,0.890175111736288,0.326982295667385,10.4804802673716,0.0148938970465538,0.0263759643293501,"ENSMUSG00000021486","Prelid1"
64.5912755814109,-0.31438338190583,0.506324977691938,10.4736415325546,0.0149407720016964,0.0264541629784448,"ENSMUSG00000046908","Ltb4r1"
96.6927666445953,0.300980100862397,0.441833973626541,10.4684538138326,0.0149764271740518,0.0265124710231077,"ENSMUSG00000028671","Gale"
423.468250220774,-0.380001924325586,0.323017707066856,10.4603836959723,0.0150320596095851,0.0266061167812497,"ENSMUSG00000034007","Scaper"
1332.38712258139,-0.52297986977397,0.245725630066563,10.4594878614473,0.0150382476932775,0.0266122299633945,"ENSMUSG00000063060","Sox7"
96.221145992817,-1.31526759688731,0.47619058788662,10.458176399684,0.0150473112938973,0.0266234286172519,"ENSMUSG00000027219","Slc28a2"
885.234299799474,0.541498235063937,0.280282900612032,10.4511822591089,0.0150957391436702,0.0266945547030055,"ENSMUSG00000048706","Lurap1l"
16.8821236711294,-1.94912432978838,1.0120458882075,10.4515876766414,0.0150929278248177,0.0266945547030055,"ENSMUSG00000078773","Rad54b"
19.9148352340214,-2.17127287363698,1.01231283565327,10.4512305074681,0.0150954045442411,0.0266945547030055,"ENSMUSG00000026630","Batf3"
282.778043675023,-0.122325603879712,0.408935166569389,10.4480489855482,0.0151174838412425,0.0267281508132267,"ENSMUSG00000025408","Ddit3"
2075.5038644051,0.650317509084965,0.225583042047616,10.4470753882067,0.0151242468138361,0.0267352514055697,"ENSMUSG00000038776","Ephx1"
408.32897320359,-0.393238469969074,0.355416611201913,10.4381007875451,0.0151867281591831,0.026840825344712,"ENSMUSG00000033581","Igf2bp2"
261.445738295946,-0.334460535168015,0.409952728991405,10.4300438374305,0.0152430371678752,0.0269354540223183,"ENSMUSG00000041000","Trim62"
6695.91918461039,-0.325796771922982,0.272990426297757,10.4271565483736,0.015263266037292,0.0269663039282924,"ENSMUSG00000014956","Ppp1cb"
1078.17805913778,0.309250254533168,0.275166982956777,10.4250965184144,0.0152777151275074,0.0269869330918383,"ENSMUSG00000020689","Itgb3"
291.739886518069,-0.252365313493572,0.408694418228673,10.42371344206,0.0152874236040751,0.0269991823513815,"ENSMUSG00000002058","Unc119"
1164.5369627029,-0.661428942524915,0.215997653985276,10.4128825642918,0.015363660966992,0.0271261263949328,"ENSMUSG00000022822","Abcc5"
20.3093295030638,-3.50832465541988,1.24266022764215,10.4127104236531,0.0153648756616937,0.0271261263949328,"ENSMUSG00000049241","Hcar1"
102.03848119959,0.578154055837074,0.458410463467033,10.4108301030688,0.0153781501283598,0.0271446382298379,"ENSMUSG00000013921","Clip3"
165.224987023167,0.206637338819459,0.287084454649725,10.4101359767762,0.015383053291394,0.0271468901887639,"ENSMUSG00000036292","Gramd1c"
9.56184280433212,-3.85013294849198,1.90432268255436,10.4098598471083,0.0153850042413666,0.0271468901887639,"ENSMUSG00000019890","Nts"
2326.55084042648,-0.499968180656082,0.188095313990363,10.4065732456557,0.0154082439030312,0.0271829686257392,"ENSMUSG00000021395","Spin1"
1114.9941187639,-0.0630328576062492,0.162361825636939,10.4016416988852,0.0154431798478275,0.0272396646355391,"ENSMUSG00000026519","Tmem63a"
204.057715448941,-0.145221108718006,0.509145215512197,10.3962623083251,0.0154813772913439,0.0273020918964758,"ENSMUSG00000026925","Inpp5e"
7.85428214529173,-0.259317891590932,2.00553712384512,10.3928074723872,0.0155059580620561,0.027340487285868,"ENSMUSG00000046345","Smco1"
717.132823891979,0.647105721687231,0.241908500744039,10.3915551608381,0.0155148775991222,0.0273512594950654,"ENSMUSG00000034709","Ppp1r21"
494.191401776273,1.09292403260983,0.366891727750007,10.3900343980312,0.015525715957889,0.0273654098910058,"ENSMUSG00000032841","Prr5l"
182.798705528117,-0.886731223285174,0.286068754409241,10.3882436912796,0.0155384877384607,0.0273829623679953,"ENSMUSG00000029134","Plb1"
22.9496100222035,-0.21997488573763,1.15260574051507,10.3781842718272,0.0156104265042305,0.027504757633178,"ENSMUSG00000028307","Aldob"
946.791325678658,-0.411205461832794,0.217759549076099,10.3761751697797,0.0156248335786843,0.0275251593160786,"ENSMUSG00000037010","Apln"
6.74199609455377,-6.77673002156822,2.08792871166192,10.372966567002,0.0156478692932642,0.0275607513266993,"ENSMUSG00000046178","Nxph1"
163.856053584005,0.205764237470098,0.354615618016245,10.3698007341105,0.0156706306997196,0.0275958474037219,"ENSMUSG00000026627","Tmem206"
2765.06768019464,-0.334775499140274,0.261401211474556,10.3654970019361,0.0157016255228754,0.0276404270598926,"ENSMUSG00000024639","Gnaq"
113.365991480119,0.101538599134735,0.415823531251411,10.3656289167335,0.0157006745970765,0.0276404270598926,"ENSMUSG00000020474","Polm"
970.160729938723,0.446892729774251,0.272860785944974,10.3477865110159,0.0158298098981757,0.0278610379274763,"ENSMUSG00000024077","Strn"
14.6868404450506,-0.0697341606187913,1.15206477599539,10.3414826781161,0.0158756835821181,0.0279367254212178,"ENSMUSG00000063260","Syt10"
32.689151351084,-0.656402244074457,0.808694626624766,10.3406765750133,0.0158815591073101,0.027942012796719,"ENSMUSG00000014543","Klra17"
2878.76694260623,0.46961972406761,0.226651830660813,10.3384622170754,0.0158977101351633,0.0279549834259664,"ENSMUSG00000000216","Scnn1g"
557.72380384647,0.901592134711652,0.307976361522067,10.3379900109366,0.0159011563903418,0.0279549834259664,"ENSMUSG00000032733","Snx33"
51.4587222037685,-0.89328365985105,0.641935685698748,10.3390979240952,0.015893071778335,0.0279549834259664,"ENSMUSG00000020042","Btbd11"
95.6060468660305,0.925135727470815,0.59517217936163,10.3376974092011,0.0159032922253751,0.0279549834259664,"ENSMUSG00000042333","Tnfrsf14"
79.7351398921129,1.00236669905307,0.406829130554437,10.3383330971717,0.0158986524051294,0.0279549834259664,"ENSMUSG00000020652","Cenpo"
397.330307706335,0.761313134276496,0.378033536359352,10.3339360764136,0.0159307730770569,0.0279982330009019,"ENSMUSG00000042302","Ehbp1"
899.229243346786,-0.395073546640986,0.225584799343267,10.3238808410416,0.0160044677187631,0.0281226727399749,"ENSMUSG00000036282","Naa30"
39.5463413513885,0.578690845262661,0.589164997039515,10.319734586139,0.0160349531218198,0.0281711550062586,"ENSMUSG00000026866","Kynu"
18.8909940526127,-3.72003998531517,2.69669516673456,10.3169608261143,0.0160553791215632,0.0282019500072505,"ENSMUSG00000027833","Shox2"
663.170641910858,0.341102170280011,0.255679762267717,10.3149034694688,0.016070546052163,0.0282234977852225,"ENSMUSG00000037788","Vopp1"
10609.9442692388,-0.15880572684505,0.252664999626541,10.3028697859301,0.0161595416996622,0.0283660601204065,"ENSMUSG00000000058","Cav2"
276.212635537406,0.400629708854203,0.283005618631782,10.3027463993768,0.0161604567170615,0.0283660601204065,"ENSMUSG00000037784","Dzip1l"
19.4362847071922,-1.94147910693792,0.88496059391867,10.3027453168075,0.0161604647454694,0.0283660601204065,"ENSMUSG00000003227","Edar"
195.884057396604,0.728385482427365,0.309480904861021,10.2987917442336,0.0161898108990132,0.0284124467147665,"ENSMUSG00000070814","Zswim9"
132.41290143733,-0.274613536523581,0.345207108213059,10.2971095774076,0.0162023129990588,0.02842926129797,"ENSMUSG00000022751","Nit2"
333.739438435535,-0.259664927067498,0.343391258589873,10.287492759217,0.0162739691120065,0.0285447001923156,"ENSMUSG00000079104","Prps1l3"
181.721146822723,-0.0797025901113855,0.430074205984236,10.2877775927135,0.016271842308781,0.0285447001923156,"ENSMUSG00000078954","Arhgap8"
13020.4895904755,0.426507007182312,0.248088798418565,10.2864397930268,0.0162818338056458,0.0285533492667299,"ENSMUSG00000022587","Ly6e"
55.6575843220368,0.164980482178721,0.522705592060562,10.2842329764664,0.0162983288371548,0.0285771274674882,"ENSMUSG00000034930","Rtkn"
2781.6594128591,-0.240176520700224,0.284548953256909,10.2779881519992,0.01634509542277,0.0286527851668565,"ENSMUSG00000030168","Adipor2"
924.272550851231,0.166201541612854,0.248877326059284,10.2776853676949,0.0163473662829091,0.0286527851668565,"ENSMUSG00000062604","Srpk2"
11.8258970168279,-1.67176609943789,0.846748099129745,10.272873438306,0.016383497088306,0.0287109429529137,"ENSMUSG00000030683","Sez6l2"
4882.77963561831,-0.407717759307478,0.237873147922481,10.2694471172075,0.0164092717994039,0.028749087997392,"ENSMUSG00000020594","Pum2"
193.01435705248,0.632123144138436,0.425719789628895,10.2691947833797,0.0164111715723323,0.028749087997392,"ENSMUSG00000005378","Bud23"
1317.96381074647,-0.700598305920792,0.270810561509524,10.2646729638611,0.0164452521841249,0.0288036061738506,"ENSMUSG00000054690","Emcn"
