"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
25.7831090734832,0.77761298169952,1.15154655532882,0.675277068131629,0.49949975049882,0.878884569389425,"ENSMUSG00000028766","Alpl"
70.1534804740322,1.32645942972378,1.0390519023068,1.2766055543317,0.201741539950045,0.718689243389221,"ENSMUSG00000022428","Cby1"
74.3652419764531,-2.45032159631735,1.33350473369345,-1.83750498547584,0.0661353811670529,0.518623157690603,"ENSMUSG00000001305","Rrp15"
5.50262555476271,-0.487016535318161,2.08647176923777,-0.233416307135599,0.815438151599601,NA,"ENSMUSG00000066361","Serpina3c"
82.8331180287164,-0.177304671639332,1.04145893897154,-0.170246435077338,0.864816334794915,0.979950733375781,"ENSMUSG00000028212","Ccne2"
24.8884901777369,0.142434194985754,2.01503846605301,0.0706855960247492,0.943647984867112,0.992568479540062,"ENSMUSG00000029209","Gnpda2"
22.9308026864537,-0.264108125897717,1.49737051671358,-0.176381278347446,0.859994411796576,0.978805846932712,"ENSMUSG00000023032","Slc4a8"
55.6551231919191,-0.358756070646188,1.46830271596788,-0.244333860276014,0.806972261290396,0.969509467173822,"ENSMUSG00000072258","Taf1a"
49.6117388304269,-1.66126753084568,1.32169783420183,-1.25691931079611,0.208782855180567,0.729286723509193,"ENSMUSG00000061898","Rbak"
86.4118207023995,0.750015388981507,0.409543990898513,1.83134267783059,0.0670494113525234,0.518623157690603,"ENSMUSG00000018372","Cep95"
4.80742291509256,-0.788172912838943,2.11731028933381,-0.372251963639649,0.709705260131897,NA,"ENSMUSG00000033967","Rnf225"
7.22040545625134,-2.0457582839062,2.19112005797844,-0.933658690429611,0.350479980298854,0.823284961378874,"ENSMUSG00000069892","9930111J21Rik2"
41.663893741922,-1.53345239412014,1.21061788906783,-1.26666920088294,NA,NA,"ENSMUSG00000078606","Gm4070"
85.9705591356475,-2.22478745593391,0.913921770085932,-2.43433029910725,0.0149193738896865,0.305301422101842,"ENSMUSG00000057762","Gm6169"
28.4767984786323,2.06773345753983,1.96738429060548,1.05100638823514,0.293255655850074,0.794221409352108,"ENSMUSG00000024245","Tmem178"
31.9285973943322,-1.36788337626635,1.24137998031841,-1.10190545840404,0.270502775332343,0.780548669223466,"ENSMUSG00000025656","Arhgef9"
66.1998347484132,-2.18185772516435,0.77919222569599,-2.80015335524616,0.00510783342997081,0.179332839330381,"ENSMUSG00000025591","Tma16"
50.2037891593249,0.846958114256684,0.977386548434542,0.86655388864645,0.386186487885014,0.837931482093566,"ENSMUSG00000038811","Gngt2"
98.6180987395689,0.165012288304051,0.837421846357721,0.197047986055958,0.843789986411355,0.975679533756862,"ENSMUSG00000047810","Ccdc88b"
52.7410674465438,0.779534607196431,1.36879724346585,0.569503343842669,0.569014602120812,0.903466172773137,"ENSMUSG00000054520","Sh3bp2"
158.599004248588,-0.226916692433871,0.670244002439916,-0.338558333394729,0.7349424757815,0.953134853172438,"ENSMUSG00000024145","Pigf"
26.0096874515994,-1.45204136800031,0.754603391526391,-1.92424442336943,0.0543239532403794,0.489269948778929,"ENSMUSG00000051341","Zfp52"
25.8204843364404,-0.112559811034988,0.943436945130879,-0.119308250133636,0.905031147526687,0.986975362105632,"ENSMUSG00000027796","Smad9"
80.4309220915985,-2.57636702549541,0.867525584175762,-2.96978794918564,0.00298005377245534,0.136816883941133,"ENSMUSG00000082361","Btc"
173.810325482358,0.39538820144629,0.79060591963063,0.500107818103632,0.616999161466646,0.925173774901799,"ENSMUSG00000039431","Mtmr7"
24.0489221126248,1.14144539964685,1.51699656130705,0.752437697461476,0.451787883582717,0.862485987282609,"ENSMUSG00000006464","Bbs1"
94.4668295026514,-0.734083014799341,0.568807772055565,-1.29056431867396,0.196854795430061,0.714295871517893,"ENSMUSG00000027242","Wdr76"
41.0441523439068,2.0640034765393,1.78810055185654,1.15429944607774,0.248377423535664,0.760499506907567,"ENSMUSG00000034041","Lyl1"
47.8318441989823,-1.18417522629158,1.12666371508317,-1.05104585373477,0.29323753057174,0.794221409352108,"ENSMUSG00000041477","Dcp1b"
82.9978072881035,-0.396787899416217,0.687828816864388,-0.576870130601765,0.564027189646583,0.90091231477367,"ENSMUSG00000062991","Nrg1"
60.1350580262998,0.13070361121428,0.828526831904841,0.157754228567086,0.874650467232573,0.981442996190557,"ENSMUSG00000087598","Zfp111"
56.8645839418823,-0.911050315376292,0.730545226444661,-1.2470827026139,0.212367174652884,0.732165771300391,"ENSMUSG00000025200","Cwf19l1"
9.59094648013219,-1.0208419165422,1.87715712106833,-0.543823372633409,0.586563023482736,0.909270727963703,"ENSMUSG00000044583","Tlr7"
99.3107667020978,0.368401951682581,0.519374910460171,0.709317959460485,0.478127185937476,0.870827412091593,"ENSMUSG00000035439","Haus8"
174.697140410931,1.64463570713665,0.996292952008077,1.65075513564741,0.0987885844809199,0.576517352387301,"ENSMUSG00000020334","Slc22a4"
157.241144265518,0.45800821607481,0.529680786733193,0.864687237193511,0.387210476379102,0.837931482093566,"ENSMUSG00000021594","Srd5a1"
81.7908695820207,-0.454594072846681,0.734138635575618,-0.61922101741757,0.535770767896834,0.890479766943835,"ENSMUSG00000040721","Zfhx2"
28.1795029560566,-0.419330309421467,1.0746307293856,-0.390208746088261,0.69638219479666,0.945393093092537,"ENSMUSG00000046572","Zfp518b"
141.57212329433,-0.262558961947455,1.32392349981016,-0.198318831854789,0.842795618610975,0.975537285264062,"ENSMUSG00000028010","Gar1"
5.50541492583504,-1.18297708395629,2.3109100868396,-0.511909611149836,0.608714271305564,NA,"ENSMUSG00000022525","Hrasls"
10.704676017063,-0.648612061749807,2.18399416913212,-0.296984337649378,0.766478466726543,0.960472042272436,"ENSMUSG00000056174","Col8a2"
214.729946673082,0.671539611466924,1.03893077229432,0.646375706038559,0.518036069753478,0.883280963656112,"ENSMUSG00000021773","Comtd1"
46.8158910250079,-0.0567160622243725,0.858961735866349,-0.066028624857391,0.94735503583585,0.992568479540062,"ENSMUSG00000020886","Dlg4"
9.7957384035688,0.521522112654725,2.20731331239132,0.236270088947965,0.813223095502312,0.970354927049725,"ENSMUSG00000045777","Ifitm10"
33.1296926397603,0.147940062684103,1.29641589096335,0.114114663138054,0.909146898652666,0.98749014247279,"ENSMUSG00000040220","Gas8"
75.7637402903292,-0.170550864057878,0.935765455088014,-0.182258132238742,0.855380153946666,0.978525689063331,"ENSMUSG00000051238","Swsap1"
109.865643301786,-1.12439518333665,0.611800518988493,-1.83784607635778,0.0660850898751901,0.518623157690603,"ENSMUSG00000037725","Ckap2"
83.2916429240993,0.30760326558273,0.608912967899834,0.505167867657124,0.613440936819214,0.923655936534032,"ENSMUSG00000027243","Harbi1"
48.1886019103266,-0.0960864040044708,1.11999777276727,-0.085791602752086,0.931632081900612,0.992568479540062,"ENSMUSG00000043015","Nemp2"
95.2587942445417,1.00777477865694,0.899965629770442,1.11979251798094,0.262802188392222,0.773107857556479,"ENSMUSG00000022217","Emc9"
75.9640064325756,-0.0897991226383575,0.845673286073808,-0.106186542861329,0.915434347819183,0.988948205884809,"ENSMUSG00000009394","Syn2"
87.2058276754665,-0.492667049725439,0.633991664945351,-0.77708758169227,0.437107100084486,0.856977369698769,"ENSMUSG00000069208","Zfp825"
178.126003990108,1.27284825095227,0.877574865714161,1.45041557214203,0.146942667212841,0.656421815561143,"ENSMUSG00000027076","Timm10"
6.66305656650677,-0.00478790962274279,2.60406047362478,-0.00183863227111548,0.998532984524441,0.999738778458692,"ENSMUSG00000066438","Plekhd1"
92.8045955885223,-6.3351899018187,1.60756751765599,-3.94085463424647,8.11918197776919e-05,0.0152031682533728,"ENSMUSG00000004552","Ctse"
208.322829668006,1.96444313678456,1.08034796901032,1.81834297201868,0.069011728736018,0.521488282344327,"ENSMUSG00000051314","Ffar2"
77.0152705336277,-0.486243832211898,0.6726474479976,-0.722880661570032,0.469753205468678,0.866435832290679,"ENSMUSG00000031671","Setd6"
26.2569218459493,-0.242553843551448,1.21139796443072,-0.200226391882237,0.841303527348642,0.975317438902308,"ENSMUSG00000098112","Bin2"
53.6911549804777,0.00835204220772696,0.933163299201765,0.00895024720203994,0.992858831285095,0.998530763028962,"ENSMUSG00000028931","Kcnab2"
57.611650376393,-0.960422653790448,0.874205304366426,-1.09862368598473,0.271932241872209,0.781837767843925,"ENSMUSG00000030786","Itgam"
32.4419947302871,-0.686780593902652,0.925592609793453,-0.741990144082836,0.458093307116915,0.863461457750557,"ENSMUSG00000074925","Ptar1"
107.759046971601,-0.0615060596995993,0.834235531630888,-0.0737274515020453,0.941227255087835,0.992568479540062,"ENSMUSG00000062691","Cebpzos"
52.4089506410122,1.21062848818872,0.729341421055081,1.65989268295964,0.0969360437192615,0.57244491520941,"ENSMUSG00000022701","Ccdc191"
63.2990352155846,-2.09934040366019,0.735675180139093,-2.85362407260127,0.00432236458248626,0.166130868865208,"ENSMUSG00000004127","Trmt10a"
5.36069836128974,-0.368261134257477,2.22652948374637,-0.165396926897119,0.868631572345858,NA,"ENSMUSG00000015957","Wnt11"
8.8230341798329,1.0670542344077,2.09404378599307,0.509566343141991,0.610355308335297,0.921995548120614,"ENSMUSG00000026308","Klhl30"
36.999996373802,-0.580398234170961,1.18964848684914,-0.487873721176397,0.625639289281968,0.929003767711447,"ENSMUSG00000018809","Smyd4"
13.1953799730476,0.89516707223029,1.71951329877093,0.520593282337588,0.602650129991581,0.916634770988273,"ENSMUSG00000041323","Ak7"
19.3052742731688,-0.482814462777411,1.73745176758615,-0.277886541534438,0.781099455474505,0.964609167507175,"ENSMUSG00000023094","Msrb2"
165.580689425821,0.924729808240426,1.1343935283089,0.815175497006728,0.414971861436445,0.84663467777165,"ENSMUSG00000036639","Nudt1"
34.6937376755031,0.0749588425493072,1.54049764333884,0.0486588492189078,0.961191170570632,0.99495407590566,"ENSMUSG00000003348","Mob3a"
113.427040601157,0.026730148959364,0.667787562546972,0.0400279227385039,0.968070865000996,0.996157256416801,"ENSMUSG00000078941","Ak6"
62.9401858897858,-0.320743262115912,0.677326297607982,-0.473543199560737,0.635825688264154,0.929840755958056,"ENSMUSG00000031487","Brf2"
57.2828920196165,-0.232900367521621,1.42505621929838,-0.163432406643079,0.870177989078995,0.98058673092302,"ENSMUSG00000003452","Bicd1"
112.305634394981,-0.607114306033911,0.75000685836171,-0.80947833911822,0.418240057306321,0.848140074280259,"ENSMUSG00000078546","Zfp995"
25.5724909670958,-1.40449864577636,1.45313345606406,-0.96653107800612,0.333778503575602,0.816262683676527,"ENSMUSG00000031433","Rbm41"
62.5759494103633,0.61343903735307,1.02307738544722,0.59960179560114,0.548771650204021,0.895575582135931,"ENSMUSG00000028039","Efna3"
60.7961931237125,0.0974047008866134,1.11014803150833,0.0877402815859359,0.930083102987965,0.992476916866342,"ENSMUSG00000055923","Aasdh"
203.488114387458,1.07091956834975,0.772534482711344,1.38624176954687,0.165673090990927,0.680251138340089,"ENSMUSG00000048329","Mfsd6l"
74.2513815411393,1.08101789447154,1.0464676673577,1.03301604836112,0.301596388454367,0.798218003365092,"ENSMUSG00000094103","1700047I17Rik2"
155.100822752523,-0.377623770027612,0.718887328990614,-0.525289227948741,0.599382144615392,0.915439144958007,"ENSMUSG00000022070","Bora"
20.5488066610305,-2.25866086696858,1.40013711608044,-1.61317119661216,0.10670731931949,0.590201411540119,"ENSMUSG00000028933","Xrcc2"
261.345679786086,-6.92869512742112,2.8089712814526,-2.46663081718589,NA,NA,"ENSMUSG00000036500","Akp3"
34.8569344081811,1.25919481006228,0.928893295177301,1.35558606849664,0.175230906931758,0.690403703500328,"ENSMUSG00000049532","Sall2"
90.8195130096787,0.581494461796097,1.18166327936424,0.492098275330137,0.622649871422772,0.929003767711447,"ENSMUSG00000078201","Tmem203"
44.5161855194724,0.559022170594249,1.08420765408259,0.515604338789945,0.60613077934908,0.919632586898976,"ENSMUSG00000038593","Tctn1"
98.3008052567024,-0.207818159102887,0.830113873783985,-0.250348977009107,0.80231748384604,0.969121024702083,"ENSMUSG00000041671","Pyroxd1"
12.1659607814206,-2.5101636285204,1.84400049906008,-1.36125973382321,0.173431623048856,0.68788269590966,"ENSMUSG00000094786","Gm14403"
4.23915063103548,-1.75386556385208,2.6278456167093,-0.667415754068668,0.504506605667287,NA,"ENSMUSG00000021209","Ppp4r4"
162.023229675538,1.39295249567076,1.3207764660675,1.05464666539536,0.291586952844832,0.793936241190352,"ENSMUSG00000008193","Spib"
139.32593914469,1.18802912665112,0.49451979385394,2.40238943196279,0.0162883578134903,0.31518466006039,"ENSMUSG00000039307","Hexdc"
119.716962871616,-0.0419795740880392,0.605396515355749,-0.0693422790241381,0.944717172913943,0.992568479540062,"ENSMUSG00000095677","Dynlt1f"
74.2726477563997,0.0261675704895149,0.645465278104396,0.0405406322805835,0.967662113777709,0.996145582251065,"ENSMUSG00000075040","Zfp408"
74.1456449449973,0.816474092037493,1.10915188225209,0.736124695906995,0.461654814780894,0.864933060638649,"ENSMUSG00000040841","Six5"
36.9280308234337,-0.36042672432748,0.82655942064492,-0.436056640726759,0.662795634976671,0.934096784005866,"ENSMUSG00000047003","Zfp41"
16.4687919453443,-2.27355879000605,1.8148116962932,-1.25277944518974,0.210285984130418,0.729749198982317,"ENSMUSG00000018822","Sfrp5"
132.809511440407,0.362561462770076,0.863883448438683,0.419687937563038,0.674713438152503,0.937245562577104,"ENSMUSG00000030263","Lrmp"
58.1976239553626,-2.71055434733798,1.23782804833077,-2.18976646311513,0.0285411781208994,0.396488576430671,"ENSMUSG00000052013","Btla"
68.6429914242941,-0.317765582239457,0.835283005086906,-0.380428645506077,0.703627254189091,0.947177650592524,"ENSMUSG00000021368","Tbc1d7"
71.151129583951,0.408785505580097,0.944805182725235,0.432666451300552,0.665257105832786,0.934096784005866,"ENSMUSG00000049411","Tmem241"
29.8766704947992,0.455187698733325,1.58399359557854,0.287367133304015,0.773831224177177,0.962390347710595,"ENSMUSG00000031129","Slc9a9"
40.6396818338096,-1.0679611609485,0.980069699329367,-1.08967878680391,0.27585466374021,0.781837767843925,"ENSMUSG00000064090","Vrk2"
64.5903650674594,-2.17009138783383,0.773594648473204,-2.80520475693155,0.00502846251150062,0.178639608906591,"ENSMUSG00000053684","BC048403"
31.8973377712761,1.03970659292279,1.31775128908918,0.789000626697496,0.430111640247632,0.853706944009782,"ENSMUSG00000091119","Ccdc152"
84.9492600871964,0.56843033390682,0.930971131464029,0.610577830714167,0.541479103008104,0.891156477269025,"ENSMUSG00000024990","Rbp4"
163.226055366979,0.278401501381155,0.669546464693891,0.415806095710529,0.677551897975901,0.938775467705781,"ENSMUSG00000058586","Serhl"
37.7626389377862,-1.72225458018714,1.18019720823234,-1.45929389442183,0.144484235150075,0.654548541093181,"ENSMUSG00000015652","Steap1"
84.45438149951,-0.764682660642262,0.819527583568275,-0.933077392359125,0.35078001086319,0.823284961378874,"ENSMUSG00000025049","Taf5"
32.9101050872466,-0.12479681938296,1.20401222897137,-0.103650790565124,0.917446479657071,0.989376620433949,"ENSMUSG00000031561","Tenm3"
60.2466961154923,0.704745045747488,0.766078449041385,0.919938482317777,0.357604907593753,0.825688722324373,"ENSMUSG00000004637","Wwox"
108.635303746233,0.238411040010578,0.781935124257197,0.304898747497828,0.760443269725002,0.958251337986469,"ENSMUSG00000039771","Polr2j"
29.7038153425119,-0.308658178799876,1.18220963370997,-0.261085826065598,0.794026321868441,0.966149617688613,"ENSMUSG00000053137","Mapk11"
35.9393027201272,-0.145891557368143,1.31538654097395,-0.110911547916646,0.91168648819066,0.987775085440647,"ENSMUSG00000028289","Epha7"
96.7522592569574,-0.571799732210745,0.498086789280118,-1.14799216625914,0.250971797772886,0.762072472426589,"ENSMUSG00000032567","Aste1"
216.760619200356,1.91857964339859,0.929317098764048,2.06450483473318,0.0389698759741533,0.436175614217952,"ENSMUSG00000058163","Gm5431"
115.188200148286,-1.97465196982811,0.721671528487161,-2.73621986164199,0.00621494865655097,0.201660500090542,"ENSMUSG00000034311","Kif4"
197.879381267802,0.0928899745004204,0.93799875020727,0.0990299555088901,0.921114485942878,0.990160617300627,"ENSMUSG00000054598","9130230L23Rik"
44.4121389565159,1.5141254686532,1.41838677958064,1.06749829485923,0.285746883216915,0.793290378868103,"ENSMUSG00000033006","Sox10"
229.417462853733,-0.0793013961855454,0.518518184391655,-0.152938505480931,0.878446770106181,0.981902694902917,"ENSMUSG00000039699","Batf2"
52.4885994538943,-0.325403741638235,1.59465831273838,-0.204058599286668,0.838307706553492,0.974357903336711,"ENSMUSG00000025964","Adam23"
16.956182383949,-0.0427181821735816,1.95585401911491,-0.0218411914979795,0.982574635951012,0.997928981661768,"ENSMUSG00000059921","Unc5c"
11.0571569333738,-1.95224585468329,2.08591177766323,-0.935919666204826,0.349314550790724,0.823284961378874,"ENSMUSG00000038623","Tm6sf1"
94.2149553731331,-0.51086363136206,1.10588121105903,-0.461951633008431,0.644116005729272,0.932576302090087,"ENSMUSG00000037761","Actr5"
10.177973894149,-1.56845435134612,1.47262996982376,-1.06507023725304,0.286844146561846,0.793312335363885,"ENSMUSG00000051435","Fhad1"
19.4529050780512,-0.0715589376456456,1.89915402717674,-0.037679375459622,0.969943320316665,0.996201405276528,"ENSMUSG00000034258","Flvcr2"
90.4193971550944,1.02413663685705,0.879716522654578,1.16416664969152,0.244356482740199,0.756971232773912,"ENSMUSG00000027490","E2f1"
208.626221482343,1.87033527460581,1.3608211089312,1.37441671232951,0.169312350714321,0.68442639937537,"ENSMUSG00000041660","Bbox1"
145.013214635272,-0.32742636822586,0.907731788963084,-0.360708275513722,0.718317537676919,0.949379036464453,"ENSMUSG00000029551","Psmg3"
75.6792067565502,-0.93654869887088,0.625860563956009,-1.49641749745509,0.134544892655438,0.639560523148233,"ENSMUSG00000028549","Itgb3bp"
103.405898182504,0.375365396471373,1.01113182043384,0.37123289850607,0.710464071593483,0.948609837139066,"ENSMUSG00000034173","Zbed5"
119.709504539475,0.273843936864771,0.943335157348907,0.290293364698042,0.77159181460904,0.961631012951019,"ENSMUSG00000029516","Cit"
67.6944442242076,-0.527870838913251,1.03902018642057,-0.508046759641668,0.611420551191378,0.922674263617882,"ENSMUSG00000049728","Zfp668"
10.8031862291427,0.48100534097322,2.1260211896487,0.226246729484714,0.82100952783365,0.971054038902827,"ENSMUSG00000000901","Mmp11"
128.936388894223,0.29526345001573,0.619812947578793,0.476375092145352,0.633807176399155,0.929340525525369,"ENSMUSG00000059183","Mtfmt"
11.0337692780751,-0.470014058972642,1.8010685690845,-0.260964000505297,0.794120268966013,0.966149617688613,"ENSMUSG00000032271","Nnmt"
10.7379884566312,-2.65233179243238,2.42523539647453,-1.09363890873767,0.274113377482291,0.781837767843925,"ENSMUSG00000071068","Treml2"
22.5025976227011,1.26778380929881,1.66271968546018,0.762475972579789,0.445775978235861,0.861289417510642,"ENSMUSG00000001802","Lrp3"
5.57733869715222,-1.08997076328614,2.54902551079563,-0.427602924596045,0.668940236331346,NA,"ENSMUSG00000038570","Saxo2"
8.74439119296656,-4.09972271352779,2.60514041978071,-1.57370508030922,0.115555646796788,0.607700715150921,"ENSMUSG00000020953","Coch"
23.6373258544913,0.038071275450833,1.7747922044192,0.0214511171257324,0.982885797361408,0.997928981661768,"ENSMUSG00000025213","Kazald1"
103.074506902844,-1.31969255624043,0.752456657936594,-1.75384527775902,0.0794570223380048,0.538403591486621,"ENSMUSG00000025395","Prim1"
36.8114924434434,-2.66312072808719,1.26875926112305,-2.0989960898728,0.0358172454203842,0.426403856246529,"ENSMUSG00000061533","Cep128"
103.72101695337,-0.189419433787615,0.808784442037768,-0.234202618079997,0.814827682603175,0.970794169039943,"ENSMUSG00000060336","Zfp937"
92.8988845712534,0.316621682428949,0.583146417081611,0.542954004610883,0.587161471417594,0.909270727963703,"ENSMUSG00000030722","Nfatc2ip"
78.8556440719664,0.298257655291505,0.726276979909303,0.410666541198582,0.681317064207574,0.940265546938732,"ENSMUSG00000030960","Eef1akmt2"
99.1874639930959,-0.966452515427288,0.587718935696831,-1.64441275706288,0.10009097177447,0.577553988588335,"ENSMUSG00000024273","2700062C07Rik"
48.8226881846141,-1.94134911006056,0.758043084956124,-2.56100101509787,0.0104371051234629,0.262035477233755,"ENSMUSG00000022021","Diaph3"
6.98420090581178,-0.488781619035397,2.90606689539046,-0.168193519499049,0.866431039011814,0.980071121362372,"ENSMUSG00000045246","Kcng4"
22.8151671777604,-1.92418377995169,1.2890328646696,-1.49273446216198,0.13550670865533,0.641355606842602,"ENSMUSG00000028076","Cd1d1"
14.8564576815112,1.48840471788939,1.21455298130082,1.22547533191616,0.220396178881922,0.73777313064831,"ENSMUSG00000025911","Adhfe1"
59.8157369479863,0.533368581496753,1.59708277443901,0.333964269124438,0.738406521297214,0.953134853172438,"ENSMUSG00000058914","C1qtnf3"
12.420227125953,-1.80541453521368,1.57810204171072,-1.14404169533711,0.252606345654095,0.764440205708516,"ENSMUSG00000052572","Dlg2"
38.2979564124139,-1.17464364577671,1.73788514471315,-0.675904071883065,0.499101552306067,0.878884569389425,"ENSMUSG00000023064","Sncg"
132.232615864824,-0.251563656610376,0.640016987933207,-0.393057780267279,0.694276806094074,0.944477059659988,"ENSMUSG00000033970","Rfc3"
84.525811092222,0.673403492562919,1.21141850127299,0.555880145346376,0.578292792025962,0.907591788428082,"ENSMUSG00000021951","Eef1akmt1"
241.961432631091,0.0205107146984034,0.747345826679598,0.0274447437400313,0.978105011330985,0.997418132989429,"ENSMUSG00000070390","Nlrp1b"
47.6921950352973,1.39976043257249,1.28072627836721,1.09294269682436,0.274418960152643,0.781837767843925,"ENSMUSG00000055745","Rtl6"
56.9351134826146,-0.89800578456483,1.25623016185635,-0.714841763740043,0.474706825419962,0.869619219477053,"ENSMUSG00000028807","Zbtb8a"
100.540230962059,-2.70417409354285,0.854443571658233,-3.16483637216067,0.00155170187361019,0.0923371474901669,"ENSMUSG00000024795","Kif20b"
64.3858638669155,1.37754756223677,1.53054533800452,0.900037083535713,0.368100516259111,0.829286992165466,"ENSMUSG00000038319","Kcnh2"
15.4900898996477,-1.73839354578126,1.17340749943093,-1.48149176362375,0.138475578099007,0.646555062833184,"ENSMUSG00000035004","Igsf6"
61.4542360641165,-0.287911779442333,1.15974742565778,-0.248253863791969,0.803937993126066,0.969254819881567,"ENSMUSG00000026707","Nsun6"
13.0479536624677,1.88820917311322,2.42881474367352,0.777420006211486,0.436911012829263,0.856977369698769,"ENSMUSG00000073102","Drc1"
78.6414514430617,1.05000098598249,1.15299053544816,0.910676153620257,0.362466032243699,0.826497849240502,"ENSMUSG00000068329","Htra2"
65.3534145177456,-0.562514890469136,0.759111746676183,-0.741017238808571,0.458682987985899,0.863461457750557,"ENSMUSG00000062944","9130023H24Rik"
74.3738664386629,0.395767124096872,1.33910786056413,0.295545366995415,0.767577301335326,0.960727584514957,"ENSMUSG00000051232","Tmem199"
89.9345056995216,-0.268387828541658,0.758523050285828,-0.3538294959402,0.723466667055741,0.949379036464453,"ENSMUSG00000048668","Rhno1"
54.8372545381713,-1.72806472216706,1.24901173724326,-1.38354562302283,0.166497628364389,0.681137277739052,"ENSMUSG00000042606","Hirip3"
78.8021082576256,1.15195926145089,1.02283392631518,1.12624271821027,0.260062796418273,0.771612976322472,"ENSMUSG00000032690","Oas2"
9.16532574694502,-0.025458482956856,1.94493877662108,-0.0130896063479617,0.989556303422149,0.998530763028962,"ENSMUSG00000031298","Adgrg2"
209.322033586535,1.17094366503627,2.56241131428891,0.456969440661878,0.647693010748149,0.932576302090087,"ENSMUSG00000055210","Foxd2"
85.0403265305037,-1.10495864382664,0.694717364860741,-1.5905153659836,0.111718684798338,0.599858101071234,"ENSMUSG00000049892","Rasd1"
211.955939026334,0.940759276089785,0.818738416377991,1.14903521963902,0.250541458268075,0.761997366274292,"ENSMUSG00000019762","Iyd"
174.914193401345,1.25064858697502,0.589645124218955,2.12101912761787,0.0339201927995744,0.421097642103003,"ENSMUSG00000017713","Tha1"
40.535660368536,1.37814927660792,1.2755763893973,1.08041297100135,0.279958322310246,0.786907181704133,"ENSMUSG00000032625","Thsd7a"
45.4790370163733,0.863682902359708,1.41514642817242,0.610313452492055,0.541654187285345,0.891156477269025,"ENSMUSG00000029047","Pex10"
7.06541007496089,0.831678064197316,1.71946931245824,0.483682993451222,0.628610864481229,0.929003767711447,"ENSMUSG00000040219","Ttc12"
107.165454108383,-0.434197239155925,0.642091000116191,-0.676223835994203,0.498898541140281,0.878884569389425,"ENSMUSG00000006641","Slc5a6"
7.04765308410143,-1.52672954499425,2.27473380496018,-0.671168442507488,0.502113229797444,0.878884569389425,"ENSMUSG00000062785","Kcnc3"
21.8712377426895,1.67277854560074,1.27515083658477,1.31182797956744,0.189578182117109,0.703727440497921,"ENSMUSG00000038022","Mindy4"
59.5831734792773,0.606272199138718,1.11271011895878,0.544860866104137,0.585849213066826,0.909270727963703,"ENSMUSG00000032121","Tmem218"
177.434561553233,-1.44191590504449,1.24929024521327,-1.15418807644523,0.24842306990216,0.760499506907567,"ENSMUSG00000037157","Il22ra1"
60.6818750279199,-0.205587222250623,1.23576667564953,-0.166364109262426,0.867870416975763,0.980464756933382,"ENSMUSG00000056014","A430033K04Rik"
35.7474449890563,2.04737144946195,1.36819187631665,1.4964066699283,0.134547712483054,0.639560523148233,"ENSMUSG00000020086","H2afy2"
27.2993214247551,0.785301942623982,1.86249553711489,0.421639637236639,0.673288070009775,0.936739842795401,"ENSMUSG00000071669","Snx29"
105.884643817888,-1.1084221291204,1.32189045618269,-0.838512846458742,0.401742735825388,0.843403307700385,"ENSMUSG00000035896","Rnase1"
16.5848372116968,0.768425245842671,1.42760957729864,0.538260080390259,0.590397506899364,0.910588933291051,"ENSMUSG00000036995","Asap3"
35.1915927656117,0.472243293698894,1.20101349694315,0.393203985551251,0.69416882627062,0.944477059659988,"ENSMUSG00000025235","Bbs4"
65.8189320918938,-0.872912527821352,0.835273100516265,-1.04506242004181,0.295994121255235,0.795491526229456,"ENSMUSG00000045757","Zfp764"
70.7633647173593,-0.342959464081322,0.699598047749438,-0.490223586507424,0.623975692158207,0.929003767711447,"ENSMUSG00000022248","Rad1"
7.32401610896807,-1.87896604077614,2.62056256554076,-0.71700865511998,0.473368756197803,0.868729166110961,"ENSMUSG00000078763","Slfn1"
45.0210698197277,-0.00123920582123573,1.29486265993852,-0.000957017187671913,0.999236410878093,0.999792592783291,"ENSMUSG00000021257","Angel1"
114.189042168216,-0.422690722462259,0.639374513831857,-0.661100361866188,0.508547953245664,0.881360358699682,"ENSMUSG00000025050","Pcgf6"
90.408695410638,-0.599977286194024,1.11110504865408,-0.539982503833275,0.589209098474881,0.910320821763418,"ENSMUSG00000049300","Prmt6"
79.326915020966,-0.0142641175759237,0.540104847373541,-0.0264099047532868,0.978930394055782,0.997466554170241,"ENSMUSG00000004661","Arid3b"
102.181543372372,0.14555619332292,0.881218391356188,0.165176072981081,0.86880539756408,0.98058673092302,"ENSMUSG00000039853","Trim14"
27.9050536645558,0.179843592716686,1.21220137060935,0.148361152756561,0.882057756346838,0.983492756983672,"ENSMUSG00000039328","Rnf122"
72.8382795342109,-0.128822026157658,1.28972061177222,-0.0998836685882238,0.920436682083444,0.989817006438044,"ENSMUSG00000056144","Trim34a"
104.964581512137,0.123785613360725,0.552573299213553,0.224016639126251,0.822744356083641,0.97109326231609,"ENSMUSG00000070737","Tmem35b"
75.3670151704219,-6.1829381950235,3.52483025048957,-1.75410949056759,NA,NA,"ENSMUSG00000030724","Cd19"
26.0419022507377,-0.612676747296623,1.26321303473389,-0.485014586178402,0.627665998820264,0.929003767711447,"ENSMUSG00000003882","Il7r"
201.401859495997,-2.99870016065525,1.1363320110294,-2.63892958356311,NA,NA,"ENSMUSG00000043705","Capn13"
